0
  (0, 1837)	0.3522769355910401
  (0, 1839)	0.3074665216615288
  (0, 1949)	0.43182196205996864
  (0, 1958)	0.29225209312423395
  (0, 2007)	0.3522769355910401
  (0, 2228)	0.41037842941609076
  (0, 2275)	-0.4755060885014334
  (0, 2276)	-0.361922555624621
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 104)	0.23430302411107343
  (0, 286)	0.4072769324800533
  (0, 353)	0.47105074473741104
  (0, 1443)	0.45698322583379475
  (0, 1729)	0.42735303979327344
  (0, 1935)	0.4072769324800533
  (0, 2275)	-0.46365205937614967
  (0, 2276)	-0.3182466151306516
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 50)	0.5766671618496064
  (0, 476)	0.21816391603164276
  (0, 880)	0.5498996894081806
  (0, 970)	0.43151826818923605
  (0, 1852)	0.36230071210778386
  (0, 2275)	-0.3572028778311018
  (0, 2276)	-0.361922555624621
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 905)	0.6224907653518166
  (0, 1028)	0.5078230347659013
  (0, 1208)	0.4087684040012625
  (0, 1406)	0.43304665372580864
  (0, 2275)	-0.3332577389980287
  (0, 2276)	-0.2636516895131899
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 104)	0.29971120251405164
  (0, 476)	0.22114801239166254
  (0, 1509)	0.6257486597833333
  (0, 1513)	0.3199775587246855
  (0, 1894)	0.5139558927407442
  (0, 1904)	0.3211994220290811
  (0, 2275)	-0.23842550599575887
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 78)	0.2249685994077385
  (0, 476)	0.19139200566415981
  (0, 615)	0.4575262600298138
  (0, 698)	0.4931772567456741
  (0, 1743)	0.46487946868447444
  (0, 2215)	0.2769237944738041
  (0, 2225)	0.40915087181892257
  (0, 2275)	-0.5561134865533628
  (0, 2276)	-0.4055984961185904
  (0, 2277)	-1.4166780665296002
  (0, 2280)	1.0"
"  (0, 174)	0.3888062454022646
  (0, 403)	0.2542022359825237
  (0, 718)	0.49811258219830534
  (0, 991)	0.23078692414820715
  (0, 1359)	0.4733771718784099
  (0, 1602)	0.3888062454022646
  (0, 1889)	0.22030319439278165
  (0, 1904)	0.24298649566705158
  (0, 2275)	-0.40912352539984453
  (0, 2276)	-0.4055984961185904
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 187)	0.26334144091403777
  (0, 476)	0.21900278593227854
  (0, 629)	0.3396478016805546
  (0, 1461)	0.47659019852655077
  (0, 1653)	0.485996255207236
  (0, 1904)	0.3180836558441456
  (0, 2030)	0.4503561330131687
  (0, 2275)	-0.5229222050025684
  (0, 2276)	-0.3073276300071593
  (0, 2277)	-1.4166780665296002
  (0, 2284)	1.0"
"  (0, 0)	0.2492299852132346
  (0, 164)	0.3867170067841098
  (0, 447)	0.3086174414686795
  (0, 476)	0.15007696024194345
  (0, 515)	0.2456518851813969
  (0, 565)	0.2871627671391101
  (0, 587)	0.3966946335396053
  (0, 1002)	0.27407081801194416
  (0, 1421)	0.25717513405527825
  (0, 1581)	0.3487842248582343
  (0, 1885)	0.2355589255352233
  (0, 2250)	0.22803576558463917
  (0, 2275)	0.28315177551672505
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 78)	0.23195240395613237
  (0, 311)	0.44751776396755416
  (0, 476)	0.19733347644364857
  (0, 646)	0.3976406361489712
  (0, 873)	0.3775851206833099
  (0, 1235)	0.4029732594404649
  (0, 1370)	0.4029732594404649
  (0, 2215)	0.2855204682340361
  (0, 2275)	0.2120276007650227
  (0, 2276)	-0.4055984961185904
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 125)	0.4444101955949074
  (0, 476)	0.3042100698502158
  (0, 629)	0.4717943702582138
  (0, 1540)	0.6981159528657677
  (0, 2275)	-0.09617715649235417
  (0, 2276)	-0.2636516895131899
  (0, 2277)	-1.4166780665296002
  (0, 2280)	1.0"
"  (0, 192)	0.41293873569608314
  (0, 354)	0.3666165019439583
  (0, 362)	0.3666165019439583
  (0, 403)	0.2583199777426957
  (0, 1443)	0.449377529195361
  (0, 1513)	0.24598324786803746
  (0, 1904)	0.24692255719105347
  (0, 2007)	0.41293873569608314
  (0, 2275)	0.33056789201785997
  (0, 2276)	-0.361922555624621
  (0, 2277)	-1.4166780665296002
  (0, 2279)	1.0"
"  (0, 78)	0.193785675401696
  (0, 403)	0.2505027531337188
  (0, 420)	0.46648796918665875
  (0, 947)	0.31879588529693975
  (0, 1081)	0.4155507914647839
  (0, 1282)	0.2779908259863833
  (0, 1461)	0.3587724009244968
  (0, 1530)	0.449193327553577
  (0, 2275)	-0.11988521474292163
  (0, 2276)	-0.24181371926620518
  (0, 2277)	-1.4166780665296002
  (0, 2279)	1.0"
"  (0, 5)	0.5041654477950799
  (0, 78)	0.19903712990018652
  (0, 476)	0.1693308114711241
  (0, 734)	0.5041654477950799
  (0, 874)	0.41129417812119173
  (0, 1032)	0.5041654477950799
  (0, 2275)	-0.29769565162217754
  (0, 2276)	-0.3073276300071593
  (0, 2277)	-1.4166780665296002
  (0, 2284)	1.0"
"  (0, 9)	0.3404036385489903
  (0, 403)	0.36736976692847534
  (0, 476)	0.2417767132452433
  (0, 853)	0.47271127896580295
  (0, 1513)	0.349825086031874
  (0, 1777)	0.587260839885617
  (0, 2275)	-0.11514360309280817
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 78)	0.18614444245291745
  (0, 991)	0.2184604075518307
  (0, 1239)	0.4314810232371774
  (0, 1313)	0.4080667512224597
  (0, 1329)	0.4080667512224597
  (0, 1428)	0.39916505813826414
  (0, 1904)	0.23000839007207508
  (0, 2028)	0.4314810232371774
  (0, 2275)	-0.14833488464360253
  (0, 2276)	-0.394679510995098
  (0, 2277)	-1.4166780665296002
  (0, 2279)	1.0"
"  (0, 78)	0.22820371098417006
  (0, 991)	0.26782145655007505
  (0, 1363)	0.3360886336632745
  (0, 1439)	0.37746899008939594
  (0, 1504)	0.48935625668976934
  (0, 1904)	0.28197870148725146
  (0, 2161)	0.5493403239284683
  (0, 2275)	-0.3569657972485962
  (0, 2276)	-0.394679510995098
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 9)	0.3261847259116558
  (0, 403)	0.3520244590938702
  (0, 476)	0.23167752048094145
  (0, 853)	0.45296577798658805
  (0, 929)	0.6312387236567221
  (0, 1513)	0.33521263254037187
  (0, 2275)	-0.029794593390765265
  (0, 2276)	-0.3837605258716057
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 484)	0.49984114927035034
  (0, 805)	0.3384083881422067
  (0, 827)	0.49984114927035034
  (0, 1205)	0.4392023530374037
  (0, 1601)	0.4392023530374037
  (0, 2275)	-0.23842550599575887
  (0, 2276)	-0.4055984961185904
  (0, 2277)	-1.4166780665296002
  (0, 2279)	1.0"
"  (0, 814)	0.5723797862771116
  (0, 873)	0.47125457967210405
  (0, 1015)	0.671044336388764
  (0, 2275)	-0.5229222050025684
  (0, 2276)	0.1294317749325346
  (0, 2277)	-1.4166780665296002
  (0, 2280)	1.0"
"  (0, 181)	0.33298907624941854
  (0, 193)	0.41652449596473123
  (0, 1205)	0.33745467946597557
  (0, 1354)	0.4920135719590403
  (0, 1601)	0.33745467946597557
  (0, 1885)	0.25937345896123337
  (0, 2207)	0.3398180438615045
  (0, 2250)	0.25108972267627633
  (0, 2275)	0.18831954251445526
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 154)	0.25836773934689433
  (0, 991)	0.19761023843162448
  (0, 1239)	0.3902998663974863
  (0, 1313)	0.36912028549592857
  (0, 1329)	0.36912028549592857
  (0, 1428)	0.3610681825426935
  (0, 1768)	0.37864390191814706
  (0, 1904)	0.20805606522835565
  (0, 2028)	0.3902998663974863
  (0, 2275)	0.5913565327741019
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 78)	0.19231991187583442
  (0, 476)	0.16361613914107995
  (0, 694)	0.4044408175388104
  (0, 817)	0.3594689175678383
  (0, 1268)	0.37105274815512446
  (0, 1633)	0.37547421404207015
  (0, 1744)	0.42160464529802827
  (0, 2024)	0.4324824027159099
  (0, 2275)	-0.29769565162217754
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 78)	0.1858023595908863
  (0, 673)	0.3984315013169516
  (0, 735)	0.30566257074086367
  (0, 1001)	0.40731683551013204
  (0, 1764)	0.27556327322171686
  (0, 2120)	0.289909785109544
  (0, 2148)	0.40731683551013204
  (0, 2159)	0.47064148217720997
  (0, 2275)	-0.5302717030602442
  (0, 2276)	-0.329165600254144
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 78)	0.2498392728484498
  (0, 286)	0.5007194379513655
  (0, 973)	0.4046354071966622
  (0, 991)	0.293213101877756
  (0, 1363)	0.3679525608279271
  (0, 1904)	0.3087125684087228
  (0, 2225)	0.45438321867879605
  (0, 2275)	-0.561803420533499
  (0, 2276)	-0.3510035705011287
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 141)	0.48339832119467613
  (0, 476)	0.3548341388508848
  (0, 626)	0.41232361673912815
  (0, 970)	0.3509228654227686
  (0, 1523)	0.43093520381818623
  (0, 2172)	0.309288392969737
  (0, 2215)	0.2567035540446094
  (0, 2275)	-0.5001624690820236
  (0, 2276)	-0.3182466151306516
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 128)	0.5695336115705403
  (0, 293)	0.4422192822154033
  (0, 476)	0.20128085649065716
  (0, 631)	0.3393980757607724
  (0, 1920)	0.5695336115705403
  (0, 2275)	-0.16730133124405652
  (0, 2276)	-0.394679510995098
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 104)	0.2940633399255316
  (0, 354)	0.46791170334574295
  (0, 362)	0.46791170334574295
  (0, 1513)	0.3139477898407466
  (0, 1904)	0.3151466279262405
  (0, 2007)	0.5270326517558874
  (0, 2275)	-0.1435932729934891
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 184)	0.337796125901195
  (0, 403)	0.29649295207676424
  (0, 652)	0.3773241290133041
  (0, 947)	0.3773241290133041
  (0, 1839)	0.4136715259270288
  (0, 1908)	0.4330207563317975
  (0, 1958)	0.39320173352452803
  (0, 2275)	-0.40438191374973104
  (0, 2276)	-0.2527327043896975
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 51)	0.28435388559721037
  (0, 444)	0.5313462187956205
  (0, 476)	0.17845984248675822
  (0, 873)	0.3414716163566373
  (0, 1576)	0.5049604834949166
  (0, 1852)	0.2963649039294731
  (0, 2225)	0.3815049635158191
  (0, 2275)	-0.5179435127699492
  (0, 2276)	-0.15446183827826643
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 125)	0.2759649485524143
  (0, 736)	0.48676881015457857
  (0, 877)	0.304164634598059
  (0, 991)	0.2605939159005809
  (0, 1309)	0.46695210246591756
  (0, 1363)	0.32701880672362416
  (0, 1536)	0.2349991114595917
  (0, 1565)	0.2664312353385311
  (0, 1904)	0.2743691075676932
  (0, 2275)	-0.6293713865476162
  (0, 2276)	-0.394679510995098
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 874)	0.4537171686805416
  (0, 2059)	0.5561676573324559
  (0, 2061)	0.5561676573324559
  (0, 2144)	0.41892219411147086
  (0, 2275)	-0.534776234127852
  (0, 2276)	-0.3728415407481133
  (0, 2277)	-1.4166780665296002
  (0, 2284)	1.0"
"  (0, 78)	0.18620291418268395
  (0, 851)	0.3992904439467478
  (0, 1166)	0.4716560958085525
  (0, 1308)	0.3592509082813239
  (0, 1562)	0.40819493323256845
  (0, 1868)	0.40819493323256845
  (0, 2058)	0.34803551726063875
  (0, 2275)	-0.41457637879747505
  (0, 2276)	-0.3073276300071593
  (0, 2277)	-1.4166780665296002
  (0, 2280)	1.0"
"  (0, 79)	0.2917301252204355
  (0, 174)	0.32239105500601506
  (0, 403)	0.2107798627527306
  (0, 518)	0.37796354230344326
  (0, 601)	0.31834215404129707
  (0, 702)	0.4130258780193625
  (0, 991)	0.19136431278451965
  (0, 1602)	0.32239105500601506
  (0, 1904)	0.20147997522330693
  (0, 2020)	0.4130258780193625
  (0, 2275)	-0.3332577389980287
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 125)	0.2354797143089663
  (0, 645)	0.42607433311366383
  (0, 864)	0.42607433311366383
  (0, 916)	0.4391903697569916
  (0, 991)	0.22236367766563853
  (0, 1016)	0.2762218453985713
  (0, 1904)	0.2341179899989194
  (0, 1931)	0.4560998819597121
  (0, 2275)	-0.3332577389980287
  (0, 2276)	-0.1981377787722358
  (0, 2277)	-1.4166780665296002
  (0, 2279)	1.0"
"  (0, 78)	0.20202563879940358
  (0, 349)	0.442881587020073
  (0, 476)	0.1718732850148638
  (0, 697)	0.19646051874784545
  (0, 833)	0.442881587020073
  (0, 1097)	0.43322043244552416
  (0, 1151)	0.3509811873859019
  (0, 1417)	0.29753469221081913
  (0, 2120)	0.3152231740216624
  (0, 2275)	-0.16255971959394308
  (0, 2276)	-0.2854896597601746
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 78)	0.20334917339192965
  (0, 403)	0.26286529010233806
  (0, 419)	0.5150879492349708
  (0, 540)	0.5150879492349708
  (0, 1388)	0.32770219971037984
  (0, 1398)	0.3508997650135546
  (0, 1406)	0.3583299949271165
  (0, 2275)	-0.5584842923784195
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 78)	0.21652555346315627
  (0, 317)	0.46431380919901316
  (0, 476)	0.18420908546328552
  (0, 873)	0.3524724290025831
  (0, 1235)	0.3761720359134562
  (0, 1370)	0.3761720359134562
  (0, 2170)	0.4746683704011405
  (0, 2215)	0.2665308759685296
  (0, 2275)	0.2120276007650227
  (0, 2276)	-0.361922555624621
  (0, 2277)	-1.4166780665296002
  (0, 2284)	1.0"
"  (0, 30)	0.45780276181727353
  (0, 476)	0.22718958351394825
  (0, 894)	0.3592522775559732
  (0, 970)	0.44937062650797593
  (0, 1532)	0.5152261858616562
  (0, 1852)	0.3772894683401072
  (0, 2275)	-0.3344431419105571
  (0, 2276)	-0.3073276300071593
  (0, 2277)	-1.4166780665296002
  (0, 2280)	1.0"
"  (0, 476)	0.24851101543676002
  (0, 805)	0.3910187348969942
  (0, 970)	0.49154344567075614
  (0, 1271)	0.4755101032318589
  (0, 1532)	0.5635794592678941
  (0, 2275)	-0.38185925841169194
  (0, 2276)	-0.1981377787722358
  (0, 2277)	-1.4166780665296002
  (0, 2280)	1.0"
"  (0, 54)	0.24285155569231676
  (0, 601)	0.3089905854606839
  (0, 696)	0.3668605452860781
  (0, 716)	0.3559045756512571
  (0, 893)	0.4008928953941178
  (0, 1282)	0.22703780254555944
  (0, 1327)	0.3559045756512571
  (0, 1398)	0.2731052493041877
  (0, 1451)	0.3668605452860781
  (0, 1882)	0.19023861889897017
  (0, 2275)	-0.40438191374973104
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 814)	0.49080590571041616
  (0, 873)	0.40409276557535473
  (0, 998)	0.44771038451825096
  (0, 1973)	0.6287877315310466
  (0, 2275)	-0.6177544380048381
  (0, 2276)	-0.3073276300071593
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 125)	0.26501388584998237
  (0, 476)	0.1814087379741116
  (0, 1061)	0.2936696166382045
  (0, 1304)	0.4572553082216638
  (0, 1461)	0.3947786603603658
  (0, 1723)	0.42735624705252045
  (0, 2007)	0.44063072243522833
  (0, 2215)	0.2624790721857322
  (0, 2275)	-0.23842550599575887
  (0, 2276)	-0.3400845853776363
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 245)	0.5522617634108001
  (0, 476)	0.2273675085069395
  (0, 1088)	0.60099478507938
  (0, 1179)	0.41700202387332364
  (0, 2215)	0.3289765054569737
  (0, 2275)	-0.3572028778311018
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 103)	0.28589122118804666
  (0, 665)	0.3874384381020284
  (0, 724)	0.298620482414454
  (0, 769)	0.3874384381020284
  (0, 782)	0.33530873188795185
  (0, 1218)	0.3874384381020284
  (0, 1465)	0.298620482414454
  (0, 1937)	0.25441757662412834
  (0, 2206)	0.33530873188795185
  (0, 2275)	-0.5881193651916288
  (0, 2276)	-0.4055984961185904
  (0, 2277)	-1.4166780665296002
  (0, 2280)	1.0"
"  (0, 104)	0.26134039306830603
  (0, 466)	0.4236642394802151
  (0, 476)	0.19283532947688883
  (0, 1061)	0.3121673074527496
  (0, 1188)	0.3373688371269726
  (0, 1282)	0.32515729962719286
  (0, 1317)	0.3373688371269726
  (0, 1524)	0.4542746045460055
  (0, 2215)	0.2790121299060408
  (0, 2275)	0.14090342601332034
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 187)	0.22059058607848972
  (0, 354)	0.39560371799277594
  (0, 362)	0.39560371799277594
  (0, 1392)	0.5462035212062114
  (0, 1513)	0.2654323711686319
  (0, 1904)	0.2664459487314531
  (0, 2007)	0.44558850536841965
  (0, 2275)	-0.5229222050025684
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 104)	0.23293850374609823
  (0, 476)	0.1718784172257368
  (0, 629)	0.26656339698393944
  (0, 684)	0.486338032440486
  (0, 706)	0.323992211070758
  (0, 947)	0.33236133372476834
  (0, 1203)	0.4543218734228815
  (0, 1513)	0.24868971575449544
  (0, 1932)	0.3534498385520217
  (0, 2275)	-0.13411004969326207
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 77)	0.4115869781853124
  (0, 395)	0.42251244386908154
  (0, 967)	0.42251244386908154
  (0, 1429)	0.35475123427221256
  (0, 1533)	0.4740781619486129
  (0, 1937)	0.35066235481671265
  (0, 2275)	-0.40438191374973104
  (0, 2276)	-0.4055984961185904
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 125)	0.2997796455370064
  (0, 476)	0.20520678376067997
  (0, 1196)	0.5806422066741345
  (0, 1804)	0.4553810949311421
  (0, 1805)	0.4553810949311421
  (0, 1852)	0.34078304624427014
  (0, 2275)	-0.26450437007138305
  (0, 2276)	-0.3837605258716057
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 814)	0.35377646644638006
  (0, 873)	0.2912730043760768
  (0, 974)	0.4532347700337946
  (0, 1014)	0.414759046088218
  (0, 1209)	0.4532347700337946
  (0, 1523)	0.36974533469569526
  (0, 2172)	0.26537154394176005
  (0, 2275)	-0.5703383215037032
  (0, 2276)	-0.361922555624621
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 0)	0.21579656609843284
  (0, 231)	0.3868969905180409
  (0, 816)	0.34347929537564015
  (0, 935)	0.36768435435100977
  (0, 1054)	0.18873392736881375
  (0, 1082)	0.34347929537564015
  (0, 1170)	0.34347929537564015
  (0, 1205)	0.2653589400019338
  (0, 1601)	0.2653589400019338
  (0, 1845)	0.25264746799584936
  (0, 2215)	0.18801597134420567
  (0, 2250)	0.19744548441348303
  (0, 2275)	0.44910818327069724
  (0, 2276)	-0.4055984961185904
  (0, 2277)	0.7058766727783643
  (0, 2284)	1.0"
"  (0, 174)	0.3968935434319855
  (0, 403)	0.2594897262595514
  (0, 991)	0.235587368222911
  (0, 1602)	0.3968935434319855
  (0, 1720)	0.483223573047934
  (0, 1889)	0.2248855734338144
  (0, 1904)	0.24804069484953595
  (0, 1954)	0.46530847324569813
  (0, 2275)	-0.40912352539984453
  (0, 2276)	-0.4055984961185904
  (0, 2277)	-1.4166780665296002
  (0, 2279)	1.0"
"  (0, 103)	0.34175836452673325
  (0, 724)	0.3569751014390887
  (0, 782)	0.40083274801286767
  (0, 1465)	0.3569751014390887
  (0, 1616)	0.463149327951723
  (0, 1937)	0.3041343295977791
  (0, 2206)	0.40083274801286767
  (0, 2275)	-0.5881193651916288
  (0, 2276)	-0.4055984961185904
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 78)	0.16287479653835066
  (0, 1407)	0.35705492038117087
  (0, 1416)	0.21911236677763604
  (0, 1455)	0.29881248090246393
  (0, 1515)	0.34926601499764365
  (0, 1801)	0.27921951488113356
  (0, 1839)	0.29375547700192933
  (0, 1908)	0.30749570820212
  (0, 1916)	0.18436447363613118
  (0, 1958)	0.27921951488113356
  (0, 2146)	0.27091763180045786
  (0, 2230)	0.37754220831863017
  (0, 2275)	-0.45179803025086596
  (0, 2276)	-0.3728415407481133
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 78)	0.180070565380918
  (0, 729)	0.2821941888389865
  (0, 869)	0.36089134931084693
  (0, 991)	0.21133206333116272
  (0, 1313)	0.39475156839221054
  (0, 1329)	0.39475156839221054
  (0, 1768)	0.4049364936514267
  (0, 1832)	0.43347245445626337
  (0, 1904)	0.22250323617966358
  (0, 2275)	-0.048761039991219265
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 128)	0.5116580720986591
  (0, 293)	0.3972813206919251
  (0, 476)	0.1808268605927939
  (0, 631)	0.3049087210829929
  (0, 1743)	0.4392173778865477
  (0, 1920)	0.5116580720986591
  (0, 2275)	-0.16730133124405652
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 0)	0.250983459685813
  (0, 212)	0.39948560555176266
  (0, 355)	0.38943778052619255
  (0, 515)	0.2473801856884077
  (0, 565)	0.28918312027287363
  (0, 652)	0.29224560038174807
  (0, 941)	0.39948560555176266
  (0, 1061)	0.2446581281774396
  (0, 1421)	0.25898450716165633
  (0, 1885)	0.2372162163397812
  (0, 2250)	0.2296401266868774
  (0, 2275)	0.5913565327741019
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 560)	0.5008470027919582
  (0, 827)	0.3909406219315158
  (0, 1084)	0.45832941082310735
  (0, 1323)	0.444641803441377
  (0, 1915)	0.32023535406210873
  (0, 2172)	0.2932487778896458
  (0, 2275)	0.18831954251445526
  (0, 2276)	-0.24181371926620518
  (0, 2277)	-1.4166780665296002
  (0, 2280)	1.0"
"  (0, 125)	0.263315367221236
  (0, 403)	0.27387646944717403
  (0, 1304)	0.4543246819391328
  (0, 1309)	0.4455481211672366
  (0, 1388)	0.3414293361128446
  (0, 1461)	0.3922484574364587
  (0, 1723)	0.4246172488887007
  (0, 2275)	0.23573565901559015
  (0, 2276)	0.1294317749325346
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 98)	0.4041665283899254
  (0, 476)	0.17156491885231212
  (0, 629)	0.26607719753715686
  (0, 697)	0.196108039441629
  (0, 795)	0.4674532953209484
  (0, 831)	0.4674532953209484
  (0, 1195)	0.5108172776568356
  (0, 2275)	-0.21471744774519144
  (0, 2276)	-0.361922555624621
  (0, 2277)	0.7058766727783643
  (0, 2280)	1.0"
"  (0, 517)	0.3774213702139298
  (0, 814)	0.3911150859265215
  (0, 1236)	0.5010705144049545
  (0, 1690)	0.4761882182816389
  (0, 1997)	0.4761882182816389
  (0, 2275)	-0.5987879914043841
  (0, 2276)	-0.2854896597601746
  (0, 2277)	0.7058766727783643
  (0, 2279)	1.0"
"  (0, 293)	0.4290773722958834
  (0, 802)	0.5814836365258433
  (0, 873)	0.37369261363990286
  (0, 1788)	0.5814836365258433
  (0, 2275)	1.5396788627968
  (0, 2276)	-0.4055984961185904
  (0, 2277)	-1.4166780665296002
  (0, 2279)	1.0"
"  (0, 203)	0.6026300430289947
  (0, 1188)	0.3541049924066354
  (0, 1282)	0.34128766632975954
  (0, 1317)	0.3541049924066354
  (0, 1852)	0.3361243356772606
